journal;year;url;jel
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.4.1075;B21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.4.1075;D21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.4.1075;D24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.4.1075;D43
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.4.1075;J22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.4.1075;J31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.4.1075;J42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200738;D73
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200738;H11
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200738;H57
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200738;K12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200738;K42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200738;O17
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200372;C93
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200372;D12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200372;D72
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200372;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200372;D91
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200372;I23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191521;E25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191521;H71
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191521;J24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191521;J31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191521;J42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191521;R23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191823;C43
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191823;E32
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191823;F51
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191823;F52
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191823;G31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191823;H56
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191823;N40
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201660;D12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201660;D72
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201660;I20
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201660;J15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201660;L82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201660;R23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20160449;E24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20160449;E32
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20160449;J23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20160449;J24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20160449;J31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20160449;J63
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20160449;J64
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20202016;C73
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20202016;D21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20202016;D43
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20202016;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20202016;K21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20202016;L13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20202016;L40
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210497;K32
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210497;Q24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210497;Q25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210497;Q53
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210497;Q58
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210616;D42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210616;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210616;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210616;L81
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210616;M31
