journal;year;url;jel
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131706;D31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131706;I26
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131706;J24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131706;J31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131706;J61
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131706;R23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130626;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130626;E23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130626;E32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130626;E43
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130626;E52
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130626;E61
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130626;E62
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150076;C78
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150076;D44
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150076;D82
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140389;D24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140389;L60
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140389;L94
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140389;O13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140389;O14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140389;Q41
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110457;F13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110457;F16
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110457;F66
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110457;J31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110457;J63
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110457;O15
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110457;O19
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130392;C52
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130392;D83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130392;E13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130392;E32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130392;G12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140289;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140289;E23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140289;E32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140289;E43
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140289;E52
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140289;E61
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140289;E62
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141566;J31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141566;J64
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141566;J65
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141757;I23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141757;I26
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141757;J24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141757;J44
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141757;J63
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141757;M51
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131189;D12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131189;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131189;H24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131189;H31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130779;C72
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130779;D63
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130779;D64
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130779;D81
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141017;C72
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141017;D63
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141017;D64
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141017;D81
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140372;F11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140372;F14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140372;O13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140372;O19
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140372;Q37
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20151233;F11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20151233;F14
