journal;year;url;jel
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.i;B31
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3111;D12
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3111;D14
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3111;D15
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3111;J38
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3140;F12
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3140;F13
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3140;L24
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3184;D83
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3184;I21
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3184;J24
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3184;J45
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3214;G22
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3214;I13
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3214;I18
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3249;D12
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3249;D14
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3249;G21
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3277;F14
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3277;F31
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3317;C92
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3317;H41
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3317;K42
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3333;C91
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3333;D12
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3333;D81
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3357;C91
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3357;D81
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3357;D15
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3377;D12
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3377;J12
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3377;J22
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3406;F14
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3406;F16
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3406;J24
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3406;L60
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3406;O14
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3406;O19
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3439;D81
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3439;D82
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3439;D83
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3439;O33
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3462;L11
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3462;L13
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.7.3462;L81
