journal;year;url;jel
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1553;J24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1553;J31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1553;R23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1598;G32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1598;L13
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1598;L82
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1598;M37
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1629;D12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1629;I12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1629;O12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1629;O18
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1629;R23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1664;D31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1664;E32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1664;J22
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1697;E23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1697;E32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1697;E44
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1728;G12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1728;G23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1759;D72
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1759;D73
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1759;H77
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1759;O17
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1759;O18
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1797;H55
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1797;J14
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1797;J22
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.5.1830;D44
