journal;year;url;jel
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.i;B31
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1689;I21
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1689;J12
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1689;J24
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1689;J31
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1714;H23
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1714;Q53
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1714;Q58
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1740;D82
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1740;L25
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1740;M12
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1740;M52
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1770;D12
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1770;L11
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1770;L96
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1808;G31
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1808;G32
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1808;L25
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1808;L26
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1831;L14
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1831;L22
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1831;L24
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1831;L93
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1850;C72
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1850;C91
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1850;D62
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1850;D86
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1850;K12
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1850;K21
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1850;L12
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1878;L85
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1878;M31
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1878;R31
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1899;D83
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1899;O33
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1899;Q16
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1899;Z13
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1925;D11
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1925;D81
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1925;D15
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1954;C78
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1954;D82
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1954;I21
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1979;I21
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1979;J31
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.1979;J45
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2012;D82
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2012;G21
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2022;C72
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2022;D63
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2050;D83
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2050;D84
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2050;E21
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2050;E23
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2050;E32
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2085;G11
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2085;J32
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2096;F23
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2096;L22
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2096;L23
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2096;R32
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2120;D72
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2120;J15
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2120;L82
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2129;D81
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2129;D82
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2129;L83
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2135;F34
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2135;O19
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2149;D85
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2149;R41
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2177;F18
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2177;L23
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2177;L60
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2177;O30
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2177;Q52
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2177;Q53
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2193;D82
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2193;D86
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2209;D15
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2209;E21
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2209;J26
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2209;J32
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2227;D72
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2227;J31
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2227;J45
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2227;J52
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2247;D71
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2247;D82
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2247;Z13
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2258;E24
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2258;J23
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2267;E24
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2267;J23
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2277;C72
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2277;C73
American Economic Review;2009;https://www.aeaweb.org/articles?id=10.1257/aer.99.5.2277;Z13
