journal;year;url;jel
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201656;D22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201656;L11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201656;L67
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201656;N65
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201656;N85
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201656;O31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201656;O33
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201237;H25
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201237;H26
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201237;K34
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201237;O17
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191895;D22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191895;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191895;E32
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191895;L82
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201238;I10
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201238;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201238;M12
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201238;M54
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181801;I21
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181801;I26
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181801;I28
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181801;I38
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181801;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201683;C72
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201683;C90
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201683;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201817;D72
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201817;D82
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190159;C23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190159;H25
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190159;H71
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190159;I18
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190159;L66
