journal;year;url;jel
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150678;D71
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150678;D81
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110236;D63
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110236;E21
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110236;E23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110236;E24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110236;I12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110236;O57
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150157;D86
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150157;E32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150157;G33
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150157;H81
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150157;L51
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150585;D11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150585;D12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150585;D81
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150585;G11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150585;G12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141212;D44
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141212;D47
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141212;H82
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141212;L13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150416;D21
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150416;D23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150416;D82
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20150416;D83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141702;H22
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141702;H25
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141702;H32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141702;H71
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141702;R23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140678;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140678;G11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140678;G23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141781;J24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141781;J43
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141781;J61
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141781;O13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141781;O15
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141781;Q13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140662;D42
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140662;D82
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140662;D85
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140662;L12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140662;L14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140850;A14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140850;C43
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131082;D21
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131082;D82
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131082;L14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131082;L24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140973;D11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140973;D81
