journal;year;url;jel
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181714;D83
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181714;I26
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181714;J23
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181714;J24
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181714;M51
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180608;E21
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180608;E23
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180608;E43
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180608;E44
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180608;E52
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180608;E62
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180608;F32
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171939;D82
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171939;D86
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171939;J24
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171939;J41
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171939;M53
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180998;D82
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180998;D84
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180998;E32
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180998;E44
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180998;G12
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181164;D72
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181164;F15
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181164;F60
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181164;H53
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181164;I38
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171400;D52
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171400;D81
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171400;E12
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20171400;E52
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181480;C72
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181480;C73
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20181480;C92
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20161218;D47
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20161218;D81
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20161218;Q54
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20161218;Q58
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20161218;R11
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180174;D63
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180174;J12
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180174;J15
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180174;J18
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180174;O15
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180174;R23
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180174;Z13
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180771;D24
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180771;D47
American Economic Review;2019;https://www.aeaweb.org/articles?id=10.1257/aer.20180771;I11
