journal;year;url;jel
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.i;B31
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1299;D64
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1299;H41
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1299;L51
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1330;E22
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1330;O33
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1330;O41
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1358;C93
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1358;H41
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1358;L82
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1399;G22
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1399;I11
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1399;I18
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1399;L11
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1399;L25
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1432;D15
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1432;J22
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1432;J31
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1432;J61
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1432;J64
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1432;J65
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1468;D83
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1468;D85
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1468;Z13
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1493;F23
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1493;F32
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1523;F34
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1523;G12
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1523;G15
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1556;C91
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1556;D91
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1556;D12
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1556;D87
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1572;D72
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1572;O13
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1572;O17
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1572;Q15
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1601;D42
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1616;C72
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1616;D72
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1642;D42
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1642;D85
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1642;L14
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1673;D31
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1673;H23
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1673;H25
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1695;C72
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1695;D83
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1725;D13
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1725;D64
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1725;J12
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1725;Z13
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1759;D72
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1759;F34
American Economic Review;2010;https://www.aeaweb.org/articles?id=10.1257/aer.100.4.1759;O17
