journal;year;url;jel
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181585;E21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181585;E32
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181585;F34
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181585;G51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170666;D31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170666;G11
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170666;G51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181219;C53
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181219;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181219;D84
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181219;E13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181219;E17
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181219;E27
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181219;E47
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180831;E44
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180831;E62
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180831;F34
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180831;G12
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180831;H63
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191330;C80
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191330;D11
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191330;D21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191330;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191330;E22
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191330;K11
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191330;O34
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170370;C51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170370;D24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170370;G32
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170370;Q12
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170370;Q14
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181721;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181721;E52
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181721;E58
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181721;E66
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190780;C78
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190780;D47
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190780;I11
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190780;J23
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190780;J41
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190780;J44
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170620;C78
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170620;D82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170620;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170620;D86
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170620;L15
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181169;C21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181169;C23
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181169;D72
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181169;J31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181169;J51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181169;L82
