journal;year;url;jel
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150243;D74
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150243;H41
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150243;J15
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150243;O15
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150243;O17
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150243;Z13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141685;D24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141685;F14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141685;F23
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141685;L14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141685;L21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160812;D72
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160812;L82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151282;I12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151282;J13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151282;O15
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151282;Z12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151282;Z13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150233;E23
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150233;E24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150233;E32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150233;J24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150233;J31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150233;J41
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150233;J63
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140494;D63
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140494;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160194;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160194;D86
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160194;J24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160194;M53
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141419;D72
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141419;F13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141419;F14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141419;O19
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141419;P33
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121266;D24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121266;F13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121266;L25
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121266;L60
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121266;O14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121266;P31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121266;P33
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140832;F14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140832;F43
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140832;F63
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140832;L92
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140832;N70
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140832;O33
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151193;I23
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151193;I26
