journal;year;url;jel
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120599;D31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120599;D63
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120599;E21
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121607;I12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121607;I18
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121607;I21
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121607;J13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121607;J16
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121607;O15
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130907;D14
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130907;D15
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130907;J26
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130907;J32
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130549;E21
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130549;E22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130549;F21
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130549;F32
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130549;F41
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130549;O16
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130549;P24
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130675;C72
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130675;C73
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130675;C92
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130675;D12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120141;D86
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120141;F14
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120141;L14
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120141;O13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120141;O19
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120141;Q17
