journal;year;url;jel
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.5.1143;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.5.1143;E32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.5.1143;E44
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.5.1143;E52
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.5.1143;G21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.5.1143;N22
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200187;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200187;J62
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200187;O18
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200187;P23
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200187;P25
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200187;R23
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200187;Z13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200252;E24
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200252;E32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200252;J31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200252;J63
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200252;J64
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20200252;J65
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210970;C91
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210970;C92
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210970;D91
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210970;K00
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210970;K42
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210970;P37
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201332;D64
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201332;H51
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201332;I12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201332;I18
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201332;N36
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201332;N96
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201332;Z13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220357;D42
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220357;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220357;D86
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220357;L12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190185;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190185;D83
