journal;year;url;jel
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191244;D15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191244;E21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191244;E43
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191244;E52
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191244;G21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191244;G51
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191244;R31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201159;D73
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201159;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201159;H24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201159;H26
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201159;H71
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201159;O12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201159;O17
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201661;G53
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201661;I21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201661;I24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201661;I32
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201661;J13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201661;O15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201292;H76
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201292;J15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201292;K42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201292;R23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200751;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200751;G21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200751;I38
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200751;L25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200751;L26
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200751;O12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200751;O16
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201112;D63
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201112;D91
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201112;I21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201112;J13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201112;J16
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201112;O12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210154;D72
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210154;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210154;K42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200212;D21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200212;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200212;D86
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200212;G31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200212;J33
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200212;M52
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200212;M54
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181917;G22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181917;G28
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181917;I13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181917;J32
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181917;M52
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190920;C93
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190920;J24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190920;J28
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190920;J33
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190920;M52
