journal;year;url;jel
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1737;D72
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1737;N46
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1737;O13
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1737;O15
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1737;O17
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1766;N94
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1766;R12
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1766;R23
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1798;D14
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1798;D15
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1798;E21
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1798;R23
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1829;I12
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1829;O15
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1864;I28
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1864;I38
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1864;J13
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1864;J24
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1887;D12
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1887;D31
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1887;D15
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1887;E21
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1922;D81
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1922;J64
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1922;J65
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1943;G21
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1943;G32
American Economic Review;2008;https://www.aeaweb.org/articles?id=10.1257/aer.98.5.1943;L25
