journal;year;url;jel
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20101199;H54
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20101199;L92
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20101199;N75
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20101199;O22
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20101199;R12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20101199;R42
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140412;E23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140412;E32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140412;E44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140412;F44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140412;G01
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160816;D82
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160816;E21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160816;E24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160816;J64
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160816;J65
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151184;J24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151184;J31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151184;M54
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151184;O31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151184;O34
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160144;J47
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160144;N13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160144;N33
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160144;N43
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160144;N53
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160144;Q11
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151260;E24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151260;E32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151260;E63
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151260;J31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151260;J41
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161048;E43
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161048;E52
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161048;G21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161048;G31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161048;G32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161048;L26
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141388;D72
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141388;E44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141388;E61
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141388;G01
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141388;G21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141388;G28
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141406;I12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141406;J12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141406;J13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161124;I12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161124;J12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161124;J13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161605;I12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161605;J12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161605;J13
