journal;year;url;jel
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141297;E24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141297;E32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141297;E44
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141297;J23
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141297;J31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141297;J63
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150501;C43
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150501;N10
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150501;N90
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150501;R31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141335;E24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141335;L25
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141335;L53
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141335;L60
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141335;O14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141335;O25
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140359;D43
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140359;L12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140359;L13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141300;J24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141300;J31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141300;J41
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141300;M12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141300;M54
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20120942;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20120942;D83
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20120942;G21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20120942;G28
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20120942;O16
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20120942;Z12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20120942;Z13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140890;C92
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140890;D62
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140890;D64
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140890;Z13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150528;J31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150528;J64
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150528;J65
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160349;H51
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160349;I13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160349;I18
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160349;J22
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150314;D24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150314;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150314;E23
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150314;E32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150314;E44
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150314;F41
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150988;H24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150988;H31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150988;I21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150988;I38
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150988;J13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20161329;H24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20161329;H31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20161329;I21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20161329;I38
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20161329;J13
