journal;year;url;jel
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160177;D22
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160177;D83
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160177;L13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160177;L94
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160177;L98
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161495;C93
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161495;I21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161495;J24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161495;J45
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150681;D83
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150681;F12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150681;F14
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150681;L96
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150681;N71
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150681;N73
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160042;D31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160042;E12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160042;E21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160042;E24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160042;E43
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160042;E52
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160042;E62
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160522;C43
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160522;D44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160522;E32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160522;Z11
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160133;D14
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160133;I12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160133;I26
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160133;I31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160133;I38
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160133;J13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160133;J15
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151485;D81
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151485;G22
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151485;I13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151485;I18
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151485;M37
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161534;E32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161534;E44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161534;G01
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161534;G21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161534;G32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161534;R11
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161534;R23
