journal;year;url;jel
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.i;B31
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1045;E24
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1045;J31
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1045;J63
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1045;J64
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1073;C78
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1073;D83
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1092;D83
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1092;E24
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1092;J64
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1106;A12
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1106;L11
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1106;L93
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1144;E22
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1144;E23
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1144;E32
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1144;O33
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1144;O34
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1144;O47
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1180;D12
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1180;I11
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1180;J14
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1211;D82
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1211;D83
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1211;Z13
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1238;F11
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1238;F13
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1274;D72
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1274;K42
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1274;O17
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1312;D24
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1312;F14
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1312;G31
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1312;L63
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1312;O31
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1312;O33
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1345;D31
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1345;D63
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1345;D74
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1375;L51
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1375;L62
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1375;Q48
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1410;J15
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1410;J31
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1410;J44
American Economic Review;2011;https://www.aeaweb.org/articles?id=10.1257/aer.101.4.1410;J71
