journal;year;url;jel
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211879;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211879;G21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211879;G51
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211879;I12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211879;O16
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211879;Z13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20170725;D21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20170725;D25
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20170725;D83
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20170725;G14
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20170725;G32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20170725;G41
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20171014;C73
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20171014;C92
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20171014;D83
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210383;D24
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210383;D31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210383;G32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210383;G34
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210383;L13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210383;L66
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210383;P31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210864;E21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210864;E23
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210864;E24
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210864;E32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210864;E62
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210864;F41
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210864;H20
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211015;D63
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211015;D72
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211015;D78
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211015;H23
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211015;I38
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220699;D44
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220699;D47
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220699;K21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220699;L40
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220699;L86
