journal;year;url;jel
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190658;D12
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190658;D72
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190658;D90
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190658;I31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190658;L82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190658;L86
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190658;Z13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171201;E52
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171201;F14
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171201;F31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171201;F44
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20141772;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20141772;R21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20141772;R31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20161007;D61
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20161007;H43
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20161491;C73
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20161491;D43
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20161491;D82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20161491;L12
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180268;J43
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180268;O13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180268;O18
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180268;R23
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180268;R42
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180511;G51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180511;I12
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180511;J16
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180511;O15
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181432;E62
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181432;H62
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181432;H63
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181432;H77
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181432;H81
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190234;D21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190234;D86
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190234;G24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190234;G32
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181606;D72
