journal;year;url;jel
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024502;N95
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024502;R12
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024502;R11
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024511;D33
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024511;O30
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024511;D83
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024511;O34
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024520;I12
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024520;J13
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024520;D31
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024539;P23
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024539;P34
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024539;D23
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024539;M13
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024539;P31
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024548;L93
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024548;L13
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024548;L98
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024557;L11
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024557;L94
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024557;L13
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024566;N75
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024566;P33
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024566;N95
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024566;P25
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024566;R11
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024566;R12
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024575;P26
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024575;P32
American Economic Review;2002;https://www.aeaweb.org/articles?id=10.1257/000282802762024575;Q15
