journal;year;url;jel
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160425;D11
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160425;D44
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160425;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20170029;C93
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20170029;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20170029;J12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20170029;J16
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20170029;J31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140759;D43
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140759;D44
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140759;D85
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140759;G11
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20140759;G12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151743;D11
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151743;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151743;D83
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151497;D12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151497;D14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151497;E21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151497;E32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151497;G01
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151497;G21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150491;D12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150491;D14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150491;E21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150491;R31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121662;E24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121662;E32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121662;J22
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121662;J31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121662;J64
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121662;J65
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151551;D12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151551;D31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151551;E31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151551;F31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151551;O12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151551;O19
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151551;O24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20131296;H57
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20131296;H61
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141313;D12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141313;D14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141313;E43
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141313;E52
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141313;G21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141313;R31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160665;C63
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160665;D83
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20160665;D84
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141222;D64
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20141222;L31
