journal;year;url;jel
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180728;C91
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180728;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180728;D91
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181478;H41
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181478;I21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181478;I28
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181478;O15
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151656;D24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151656;G31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151656;G32
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151656;L60
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151656;N43
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151656;N63
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181316;C78
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181316;D82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181316;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190759;D62
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190759;O18
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190759;R21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190759;R31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170519;C72
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170519;D82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170519;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170519;D84
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181052;D11
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181052;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181052;L81
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181052;M31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171553;D71
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171553;D81
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171553;R53
