journal;year;url;jel
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.6.1395;E31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.6.1395;E52
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.6.1395;E58
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.6.1395;E65
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.113.6.1395;N12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201867;J15
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201867;K42
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201867;L82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201867;N31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201867;N32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201867;N41
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201867;Z13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210413;J15
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210413;L82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210413;N31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210413;N32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210413;N41
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210413;Z13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211437;D44
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211437;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211437;H57
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211437;L14
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210208;D64
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210208;D86
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210208;H51
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210208;I11
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210208;I13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210208;J33
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210208;L21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20191927;C70
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20191927;C90
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20191927;D44
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20191927;D81
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190149;E23
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190149;E32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190149;G21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190149;G28
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190149;G32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190149;G38
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211478;I26
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211478;J16
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211478;J24
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211478;J31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20211478;O33
