journal;year;url;jel
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211547;D22
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211547;I18
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211547;L32
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211547;L65
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211547;O14
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221167;D12
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221167;D81
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221167;D84
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221167;E21
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221167;E23
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221167;G51
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221338;C22
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221338;C58
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221338;G12
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221338;G23
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20210890;C78
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20210890;D21
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20210890;D82
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20210890;D86
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20210890;J12
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20201004;D83
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20201004;D91
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211337;E31
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211337;K21
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211337;L12
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211337;L14
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211337;L22
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211337;L42
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20211337;L81
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221215;D22
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221215;L82
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221215;P28
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221215;P31
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221215;Q52
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221215;Q53
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221215;Q58
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221413;D82
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221413;D83
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221413;D91
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221413;J16
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221413;J22
American Economic Review;2024;https://www.aeaweb.org/articles?id=10.1257/aer.20221413;M51
