journal;year;url;jel
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190540;L13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190540;L21
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190540;L96
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190540;M31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20150004;C78
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20150004;D82
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181151;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181151;D85
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181151;Z13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181707;D51
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181707;D52
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181707;G11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181707;G12
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181853;D22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181853;E32
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181853;F14
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181853;L60
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190221;C26
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190221;I23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190221;I26
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190221;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190221;J31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190221;R23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201769;D47
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201769;D61
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201769;D63
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201769;I11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201769;I21
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201877;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201877;H24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201877;I38
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201877;J22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201877;J28
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201877;J31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191422;D31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191422;G51
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191422;J15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191422;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191422;N31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191422;N32
