journal;year;url;jel
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1731;D21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1731;D86
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1731;G24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1731;G32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1731;H44
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1731;L25
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1731;P14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1753;D21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1753;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1753;D86
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1753;J33
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1753;J41
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1753;M12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.7.1753;M52
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151655;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151655;D83
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151655;G22
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151655;J22
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151655;J64
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151655;J65
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150566;C57
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150566;C73
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150566;D72
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150508;H24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150508;H25
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150508;H71
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150508;H73
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150508;J44
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150508;J61
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150508;R32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150630;E24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150630;E32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150630;E58
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150630;E62
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150630;F33
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150630;F42
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150630;H61
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150143;G24
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150143;G31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150143;G32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150143;G34
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150143;K22
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150143;N21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20150143;N22
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121437;E12
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121437;E23
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121437;E32
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121437;E43
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121437;E52
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20121437;G01
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151714;D82
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151714;D83
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151714;G14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151714;G18
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151710;D11
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151710;D21
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151710;D43
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.20151710;D86
