journal;year;url;jel
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141215;D23
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141215;D82
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141215;D83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141215;O30
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131032;D12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131032;H25
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131032;K14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131032;K42
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120901;F14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120901;F16
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120901;J24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120901;L60
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120901;O14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120901;O19
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140386;D11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140386;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140386;D81
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140386;G11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20151080;I11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20151080;L25
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130778;G22
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130778;H51
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130778;I13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130778;I18
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130778;J14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110948;G32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110948;L13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110948;L25
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110948;L51
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110948;L82
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20110948;L88
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120512;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120512;K35
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120512;R31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120079;D22
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120079;D25
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120079;E32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120079;G21
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120079;G31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120079;G32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141081;D12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141081;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141081;D31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141081;D72
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141081;H21
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141081;H25
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130768;C73
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130768;D83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130768;D85
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130768;O17
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130768;Z13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131024;C78
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131024;D72
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130874;D72
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130874;H83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130874;K42
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20130874;O17
