journal;year;url;jel
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201919;D72
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201919;H11
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201919;H41
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201919;N45
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201919;N55
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201919;Q15
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210710;D21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210710;D43
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210710;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210710;D86
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210710;G22
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210710;G28
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210710;L51
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20221247;D81
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20221247;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20221247;D86
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20221247;D91
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20221247;G22
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20171474;C91
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20171474;C93
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20171474;D12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20171474;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20171474;D83
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220720;C93
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220720;D91
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220720;J12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220720;J13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220720;J16
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220720;O12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210096;C78
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210096;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210096;J15
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210096;J18
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210013;D91
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210013;I13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210013;I18
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210013;I38
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210013;L65
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210419;F12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210419;F13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210419;F14
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210419;L52
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210419;O19
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210419;O25
