journal;year;url;jel
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.6.1773;C20
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.6.1773;J01
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.6.1773;J24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.6.1773;J31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.6.1773;J38
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.6.1773;J51
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.112.6.1773;J53
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180260;L11
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180260;L83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180260;L86
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180260;L88
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180260;Z31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181811;G21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181811;G51
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181811;L25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181811;O16
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181811;P34
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190285;E23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190285;E25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190285;F14
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190285;F23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190285;H25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190285;H87
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190285;L25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191234;D24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191234;L23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191234;L60
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191234;O33
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191234;P25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191234;P31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191234;R23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201038;D43
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201038;G34
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201038;G38
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201038;K21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201038;L13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201038;L41
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201098;C11
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201098;D11
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201098;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201098;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201540;J15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201540;J18
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201540;K37
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201540;K42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201540;O17
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210240;C78
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210240;I21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210240;I28
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210626;C78
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210626;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210626;D83
