journal;year;url;jel
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1875;D82
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1875;G12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1909;D12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1909;G21
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1909;H51
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1909;I12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1909;I18
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1909;O15
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1909;O18
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1942;D24
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1942;F14
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1942;F31
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1942;L60
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1979;D25
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1979;F23
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1979;K11
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1979;L60
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1979;O34
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.1979;R32
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2014;D44
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2014;D82
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2014;D83
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2049;J13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2049;J16
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2049;J18
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2049;K31
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2049;M52
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2049;Z13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2075;E21
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2075;E23
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2075;E31
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2075;E52
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2127;F11
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2127;F14
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2152;G22
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2152;I11
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2152;I12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2152;I13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2152;I18
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2152;J14
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2185;D72
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2185;E62
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2185;H71
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2185;K42
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2210;C78
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2210;D12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2210;D82
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2210;I31
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2210;J13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2210;J16
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2210;O15
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2238;D12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2238;D72
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2238;L82
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.7.2238;L86
