journal;year;url;jel
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.5.xi;Y20
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.107.5.xii;Y20
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171153;A11
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171119;A14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171120;A14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171120;O10
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171121;A14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171121;J00
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171122;A14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171031;A14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171032;A14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171033;A14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171034;A14
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171096;D71
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171096;D72
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171097;D11
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171097;D63
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171097;D64
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171098;D02
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171098;I10
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171098;J13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171098;K42
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171098;O17
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171098;Z13
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171099;C43
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171099;C83
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171099;I31
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171108;D40
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171108;D62
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171108;D63
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171108;I10
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171109;D47
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171109;D83
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171109;D86
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171109;I18
American Economic Review;2017;https://www.aeaweb.org/articles?id=10.1257/aer.p20171110;D02
