journal;year;url;jel
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.108.7.1609;A11
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.108.7.1609;D40
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.108.7.1609;D47
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.108.7.1609;E26
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.108.7.1609;J40
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.108.7.1609;J44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150487;D22
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150487;D82
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150487;G21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150487;G32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150487;L13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150487;L25
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170792;D83
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170792;D84
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170792;E12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170792;E23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170792;E32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161570;E24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161570;E32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161570;J24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161570;J31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161570;J63
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161570;L23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161570;O33
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141558;E24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141558;E32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141558;E52
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141558;F31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141558;F34
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141558;F41
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171218;D12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171218;D44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171218;D83
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171218;L81
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171218;L86
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160284;I23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160284;L26
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160284;M13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160284;O31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160284;O33
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160284;O34
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141096;F16
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141096;J24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141096;O14
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141096;O17
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141096;O19
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141096;P23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141096;P33
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160575;J21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160575;J61
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160575;J64
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160575;R23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150993;D72
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150993;D82
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150993;D83
