journal;year;url;jel
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.105.3.i;B31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130848;D42
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130848;D83
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130848;L12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121416;G21
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121416;G28
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121416;R21
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121416;R31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121546;D12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121546;E31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121546;E32
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121546;L25
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121546;L81
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130758;D82
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130758;G22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130758;H75
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130758;I13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120070;H75
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120070;I12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120070;I13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120070;I18
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120070;I32
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120070;I38
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120070;J14
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130351;F12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130351;F13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130351;F41
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121282;C61
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121282;D72
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121282;D82
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121282;D83
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121282;K10
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121282;M11
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131193;C53
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131193;D81
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131193;E32
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131193;G12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131193;G35
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131193;L25
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110683;D14
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110683;D31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110683;D33
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110683;E32
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110683;E44
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110683;G01
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110683;N22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131030;D11
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131030;D81
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130612;D14
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130612;I12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130612;J22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130612;J31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130612;K35
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130935;H23
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130935;L62
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130935;L78
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130935;Q35
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130935;Q38
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130935;Q48
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130935;Q58
