journal;year;url;jel
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161503;J23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161503;J31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161503;J65
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161503;K41
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161503;K42
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141751;H24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141751;H31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141751;R21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141751;R31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151703;D14
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151703;D81
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151703;H55
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161038;D14
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161038;G22
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161038;I11
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161038;I13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140647;D22
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140647;D24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140647;F14
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140647;F31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20140647;L15
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130570;H25
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130570;H31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130570;H71
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130570;J16
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130570;J24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130570;J31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161553;C91
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161553;D12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161553;D90
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161553;Z13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151606;E23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151606;E32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151606;E44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151606;G13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151606;G24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151606;G32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161492;A14
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20161492;Z13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20162015;D63
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20162015;D72
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20162015;H23
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20162015;H24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20162015;J31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20162015;J62
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160970;D44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171408;D44
