journal;year;url;jel
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190690;G34
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190690;I11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190690;J22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190690;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190690;J31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190690;J42
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190690;R32
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190318;E24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190318;E32
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190318;J31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190318;J41
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191137;D74
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191137;J15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191137;J45
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191137;J61
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191137;N31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191137;N41
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180746;H24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180746;H26
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180746;J22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180746;J23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180746;J31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180746;R23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190748;D22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190748;D24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190748;E24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190748;J23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190748;L11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190748;M13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191586;J15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191586;J18
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191586;J62
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191586;K37
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191586;N31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191586;N32
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20171611;D84
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20171611;G12
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20171611;G51
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20171611;R31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181415;E21
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181415;E31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181415;F14
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181415;F31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181415;L11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181065;C83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181065;D90
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181065;D91
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190390;D11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190390;D81
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190390;D91
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190390;Z13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.111.2.755;C73
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.111.2.755;D11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.111.2.755;D12
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.111.2.755;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.111.2.755;D91
