journal;year;url;jel
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014308;D83
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014452;D86
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014245;D11
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014317;D83
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014317;G10
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014443;D82
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014443;G10
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014335;D12
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014335;D83
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014335;G22
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014371;F11
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014371;R12
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014425;J13
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014425;J24
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014425;J82
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014236;I11
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014236;I18
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014254;G21
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014254;G28
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014254;L51
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014281;D64
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014281;D91
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014281;G22
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014434;C71
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014434;C73
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014461;G11
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014461;H24
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014344;L11
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014344;L14
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014290;D72
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014290;H54
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014380;J11
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014380;J24
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014380;N33
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014380;N34
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014272;J23
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014272;J24
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014272;J31
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014272;L24
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014272;M55
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014272;P33
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014407;O15
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014407;Z13
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014416;K13
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014326;G21
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014326;G28
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014326;G33
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014362;G10
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014353;I21
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014353;J16
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014263;J16
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014263;J21
American Economic Review;2005;https://www.aeaweb.org/articles?id=10.1257/000282805775014399;E62
