journal;year;url;jel
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1093;F31
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1093;F41
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1110;G21
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1110;N21
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1125;E32
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1125;E51
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1136;E32
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1136;E23
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1136;E24
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1160;J24
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1160;O47
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1160;O15
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1184;O47
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1184;J24
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1184;O15
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1209;I21
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1209;H73
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1209;L33
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1239;F12
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1239;L16
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1239;F15
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1239;L22
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1255;F11
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1276;F41
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1276;F02
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1276;N40
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1276;F15
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1297;E24
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1297;J64
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1323;E24
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1323;J23
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1323;J68
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1346;J33
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1346;J24
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1362;J38
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1362;J23
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1397;J38
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1397;J23
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1421;E58
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1432;J31
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1432;L11
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1432;N32
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1432;N31
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1432;E24
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1432;E32
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1447;E32
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1447;N12
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1447;N22
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1447;E23
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1447;E24
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1464;E32
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1464;E22
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1464;E23
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1477;D71
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1477;H70
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1477;H11
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1477;D72
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1491;D63
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1491;D72
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1491;D31
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1508;H87
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1508;F23
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1508;F13
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1520;I20
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1520;D72
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1535;N12
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1535;F33
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1535;E42
American Economic Review;2000;https://www.aeaweb.org/articles?id=10.1257/aer.90.5.1535;E58
