journal;year;url;jel
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190789;E22
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190789;E24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190789;E32
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190789;E44
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20150183;I24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20150183;I28
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20150183;J13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20150183;J24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20150183;O15
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20150210;H21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20150210;H25
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180946;D43
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180946;I18
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180946;L13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180946;L51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180946;L64
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180946;O31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180946;O38
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170581;D82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170581;H21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170581;H24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170581;J13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170581;J16
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170581;J32
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180976;O13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180976;O18
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180976;Q12
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180976;Q15
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180976;Q18
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180976;Q25
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180976;Q28
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180601;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180601;D85
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180601;M31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180601;M37
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180601;Z13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171034;C72
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171034;D82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171034;G21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151079;D62
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151079;D91
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20151079;H21
