journal;year;url;jel
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1109;J62
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1109;N31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1109;N32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1109;N33
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1109;N34
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1138;C93
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1138;D14
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1138;D15
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1138;I12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1138;O12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1172;E12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1172;E43
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1172;E52
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1172;E62
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1172;H20
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1212;E23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1212;E62
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1212;H24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1212;H25
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1212;H31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1212;H32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1248;C72
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1248;D72
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1289;I21
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1289;I28
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1289;J13
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1325;C92
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1325;D23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1325;D82
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1360;D72
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1360;K41
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1398;D63
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1398;D81
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1398;H23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1414;F12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1414;F14
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1414;F23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1414;L25
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1414;O33
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1445;D15
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1445;J22
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1445;J24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1445;J26
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1463;D82
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1463;D25
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1463;E32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1463;E44
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1463;G31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1463;L15
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1490;D78
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1490;D83
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1507;E23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1507;E32
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1507;E62
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1507;H20
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1507;H61
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1529;D81
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1536;D81
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1538;D83
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1538;G31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.4.1538;G32
