journal;year;url;jel
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.1;D82
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.1;D86
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.1;G01
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.1;G20
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.1;G31
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.29;D82
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.29;D83
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.29;G01
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.29;G31
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.29;H81
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.60;D82
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.60;E52
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.60;E58
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.60;G01
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.60;G21
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.60;G28
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.94;F11
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.94;F12
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.131;O33
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.131;O44
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.131;Q30
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.131;Q54
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.131;Q56
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.131;Q58
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.167;D24
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.167;E23
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.167;F23
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.167;M10
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.167;M16
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.167;O30
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.202;D72
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.202;D82
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.202;D83
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.202;K10
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.238;E23
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.238;E32
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.238;E44
American Economic Review;2012;https://www.aeaweb.org/articles?id=10.1257/aer.102.1.238;G01
