journal;year;url;jel
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1185;G12
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1185;E44
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1185;G32
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1203;G12
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1203;O33
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1221;E62
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1221;E31
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1239;E31
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1239;E52
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1239;E32
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1239;E51
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1263;G31
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1263;E22
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1286;L11
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1286;G32
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1286;D21
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1286;G31
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1311;G21
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1311;L13
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1329;G18
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1329;N21
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1329;G34
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1329;N81
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1350;L62
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1350;D83
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1350;N72
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1350;O33
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1369;O11
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1369;P51
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1369;I12
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1369;N10
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1369;O57
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1402;C70
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1423;F11
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1454;R11
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1454;O31
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1454;R32
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1478;D71
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1498;D44
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1498;Q26
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1508;D83
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1508;D71
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1521;C72
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1521;L83
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1539;J13
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1539;D12
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1539;D11
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1546;C72
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1546;D81
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1546;G22
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1556;E12
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1556;E31
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1564;E62
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1564;E65
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1564;E24
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1580;F13
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1580;F42
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1580;F11
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1594;E52
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1594;E43
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1608;E31
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1608;L11
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1621;E31
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1621;N11
American Economic Review;2001;https://www.aeaweb.org/articles?id=10.1257/aer.91.5.1621;E52
