journal;year;url;jel
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.15000002;Y20
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.15000003;Y20
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151108;A13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151108;D91
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151108;D78
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151108;E03
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151108;E61
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151057;E22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151057;E23
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151057;E25
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151057;O41
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151057;O47
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151057;P16
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151058;D31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151058;E22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151058;E23
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151058;E25
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151058;H24
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151058;H87
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151058;P16
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151059;E22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151059;E23
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151059;E25
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151059;H87
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151059;O41
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151059;P16
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151060;D31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151060;E22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151060;E23
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151060;E25
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.p20151060;H87
