journal;year;url;jel
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191178;C93
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191178;E21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191178;G21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191178;G51
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191178;O12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191178;O16
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180124;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180124;J16
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180124;L92
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180124;L96
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180124;N31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180124;N41
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20180124;N71
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181027;D31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181027;I22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181027;I23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181027;I24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190433;C93
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190433;D64
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190433;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190433;D91
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190790;D24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190790;H24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190790;H25
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190790;J22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190790;J24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190790;J31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190790;J42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191528;D31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191528;H23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191528;H24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191528;H71
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191528;J22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191528;J23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191528;N40
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191852;I26
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191852;J24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191852;J31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191852;J61
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191852;L16
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20191852;O15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200732;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200732;D86
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200732;D91
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201073;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201073;G22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201073;H75
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201073;I13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201073;I21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210496;D44
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210496;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210496;D83
