journal;year;url;jel
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150361;D22
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150361;D24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150361;R11
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20150361;R32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141188;C78
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141188;D47
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141188;I11
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141188;J41
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141188;J44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171339;D73
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171339;F54
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171339;H83
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171339;J45
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171339;M51
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171339;N43
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171339;N44
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170416;D72
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170416;D74
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170416;O17
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170092;H51
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170092;I11
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170092;I13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20170092;I18
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171330;C83
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171330;C90
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171330;D83
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20171330;D91
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160848;D83
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160848;J24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160848;J31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160848;J41
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160848;J63
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160848;J64
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151730;F13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151730;L67
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151730;N43
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151730;N63
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20151730;N73
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160763;I21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160763;I26
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160763;J13
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160763;J24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20160763;J31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141123;F14
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141123;F32
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141123;F43
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20141123;G12
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130470;D21
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130470;D24
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130470;H25
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130470;L52
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130470;O31
American Economic Review;2018;https://www.aeaweb.org/articles?id=10.1257/aer.20130470;O34
