journal;year;url;jel
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120234;D13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120234;D14
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120234;D15
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120234;J12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120234;J16
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20120234;K36
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121248;D86
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121248;F34
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20121248;H63
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20140044;D85
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20140044;H41
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20140044;H77
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20140044;O17
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20140044;O18
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130397;D72
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130397;D83
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130397;J15
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130397;O17
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130397;Z13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131126;D81
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131126;D83
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131126;G22
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131126;I13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131564;D12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131564;D83
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131564;H21
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131564;H31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131564;L67
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131564;Q41
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131564;Q48
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130393;D83
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130393;H25
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130393;H26
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130393;K34
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130393;O17
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20140270;C90
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20140270;D11
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131580;D44
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20131580;H57
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110306;C53
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110306;D83
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110306;D84
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110306;E13
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110306;E31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20110306;E37
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130929;D47
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130929;H75
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130929;I21
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130929;I28
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130821;D63
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130821;J12
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130821;J16
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130821;J24
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130821;J62
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130821;N31
American Economic Review;2015;https://www.aeaweb.org/articles?id=10.1257/aer.20130821;N32
