journal;year;url;jel
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.2941;C78
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.2941;E62
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.2941;H41
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.2941;H61
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.2975;D11
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.2975;D60
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.2975;D83
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.2975;R31
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3003;D12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3003;D83
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3003;L94
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3003;Q41
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3038;I12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3038;J13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3038;O13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3038;Q53
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3038;Q58
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3073;D72
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3073;K21
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3073;L13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3073;L41
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3073;L82
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3073;N42
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3073;N72
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3115;D85
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3115;F34
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3115;F65
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3115;G15
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3115;G32
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3115;G33
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3115;H63
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3154;E43
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3154;E52
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3154;E62
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3186;E21
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3186;E22
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3186;E23
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3186;G32
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3186;L26
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3186;O16
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3222;J15
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3222;L65
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3222;N62
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3222;O31
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3222;O34
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3256;C78
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3256;D63
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3256;D83
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3288;D44
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3288;D82
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3297;G11
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3297;G12
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3297;L26
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3335;G22
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3335;H51
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3335;I13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3335;I18
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3365;G21
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3365;G34
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3365;K21
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3365;L13
American Economic Review;2014;https://www.aeaweb.org/articles?id=10.1257/aer.104.10.3365;L41
