journal;year;url;jel
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.110.4.943;D78
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.110.4.943;E31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.110.4.943;E43
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.110.4.943;E52
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.110.4.943;E58
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.110.4.943;E62
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171541;G51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171541;K35
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20160256;D31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20160256;H24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20160256;I31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20160256;K34
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171732;L16
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171732;N44
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171732;O33
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171732;O38
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171732;O47
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171732;P24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180338;D24
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180338;E23
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180338;O31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180338;O47
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170690;D82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170690;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170690;G14
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181096;C91
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181096;D15
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181096;D31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181096;E21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171634;C90
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20171634;D81
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190089;H23
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190089;Q54
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190089;Q58
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191814;H23
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191814;Q54
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20191814;Q58
