journal;year;url;jel
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.563;E31
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.563;E52
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.563;E58
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.563;E62
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.563;H63
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.585;C78
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.585;D82
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.624;D72
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.663;C73
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.663;C78
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.663;D82
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.663;D83
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.690;D14
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.690;D83
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.690;E21
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.690;I12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.690;J26
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.690;Z13
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.732;E44
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.732;G12
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.732;G21
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.732;G23
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.732;G24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.771;E24
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.771;E30
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.771;J30
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.804;D84
American Economic Review;2013;https://www.aeaweb.org/articles?id=10.1257/aer.103.2.804;I12
