journal;year;url;jel
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201062;D73
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201062;I11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201062;J16
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201062;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201062;J45
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201062;M51
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201062;O17
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190913;G34
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190913;K21
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190913;L13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190913;L14
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190913;L41
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190913;L66
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191295;C91
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191295;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191295;D91
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191295;L82
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201385;E24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201385;J22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201385;J23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201385;J31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201385;J64
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201385;O15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201385;R23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200154;C70
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200154;D11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200154;D82
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200154;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200154;D91
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200988;D11
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200988;D44
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200988;D82
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200988;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190811;C45
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190811;D44
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190811;G34
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190811;L13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190811;L81
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190811;M37
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191277;D62
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191277;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191277;L60
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191277;O31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191277;O34
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191277;R32
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20151723;H75
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20151723;I21
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20151723;I22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20151723;I28
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181596;J15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181596;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181596;J31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181596;J41
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181596;J46
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181596;J71
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20181596;O15
