journal;year;url;jel
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210182;J24
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210182;J31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210182;J63
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210182;O33
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190781;C38
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190781;F11
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190781;F13
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190781;F14
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190781;L16
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20190781;O30
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210902;D21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210902;D24
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210902;D25
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210902;D62
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210902;E22
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210902;G31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210902;G32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201333;C91
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201333;D82
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201333;D83
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201333;D91
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201434;D23
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201434;D24
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201434;Q12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201434;Q15
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201434;Q25
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201434;Q54
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201940;D21
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201940;D24
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201940;D31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201940;F14
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201940;O31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201940;O33
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20201940;O47
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210461;H53
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210461;I18
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210461;I32
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210461;I38
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20210461;O12
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220129;D83
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220129;E31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220129;E44
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220129;E52
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220129;E58
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220129;F31
American Economic Review;2023;https://www.aeaweb.org/articles?id=10.1257/aer.20220129;G14
