journal;year;url;jel
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201605;I12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201605;J11
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201605;J13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201605;O41
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201892;D72
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201892;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201892;O17
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200961;J22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200961;J23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200961;J24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200961;J31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200961;J41
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200961;J64
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200961;O15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210290;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210290;D91
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210290;G51
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210290;G53
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190565;D72
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190565;H41
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190565;I38
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190565;O12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190565;O17
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20190565;Q54
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211218;D91
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211218;I12
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211218;I23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211218;L82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211616;C93
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211616;D91
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211616;I31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211616;J15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211616;J22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211616;O15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201571;I21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201571;J24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201571;J45
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201571;J64
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201571;J65
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211241;F24
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211241;J15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211241;J31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211241;J61
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20211241;R23
