journal;year;url;jel
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200002;H75
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200002;H76
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200002;J15
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200002;J62
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200002;K42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200002;N32
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20200002;R23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20172034;L51
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20172034;L94
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20172034;L98
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20172034;Q41
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20172034;Q48
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171867;D72
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171867;D73
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171867;H75
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171867;H76
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171867;J45
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171867;O17
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201480;E01
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201480;H51
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201480;I10
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210083;D11
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210083;D21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210083;D43
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210083;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210083;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20210083;L13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201453;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201453;G22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201453;H75
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201453;I11
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201453;I13
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201453;I18
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201092;C78
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201092;D82
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201092;D83
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201092;G34
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201092;K21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201092;L22
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20201092;L40
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181550;D21
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181550;E31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181550;E42
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181550;F14
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181550;F31
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20181550;F33
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171927;D63
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171927;D72
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171927;H23
American Economic Review;2022;https://www.aeaweb.org/articles?id=10.1257/aer.20171927;H24
