journal;year;url;jel
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180975;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180975;J16
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180975;J22
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180975;O15
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180975;Z13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181174;C22
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181174;E10
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181174;E32
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181491;D72
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181491;D73
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181491;J45
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181491;O17
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181243;E21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181243;G21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181243;G51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20181243;R38
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170011;D72
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170011;F14
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170011;J15
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170011;L82
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170011;R23
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180865;E52
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180865;G21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180865;G51
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180865;R31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180652;E32
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180652;J22
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180652;J31
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180652;J63
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180652;R23
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190623;D21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190623;D43
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190623;D83
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190623;L12
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20190623;L13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170476;D72
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20170476;Z13
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180924;I21
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180924;I22
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180924;I25
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180924;I28
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180924;L22
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180924;L26
American Economic Review;2020;https://www.aeaweb.org/articles?id=10.1257/aer.20180924;N75
