journal;year;url;jel
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200451;D31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200451;I22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200451;I23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200451;I24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200451;I28
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190586;J23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190586;J24
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190586;J31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190586;J64
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190586;O15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191780;C93
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191780;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191780;D91
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191780;J15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191780;O15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191780;Z13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20191780;Z21
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180733;C51
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180733;E23
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180733;E31
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180733;E43
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180733;E44
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180733;E52
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20180733;G01
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190098;G51
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190098;I20
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190098;J15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190098;J16
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190098;J32
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190098;Z13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200295;O13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200295;O18
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200295;O33
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200295;Q12
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200295;Q16
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200153;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200153;L15
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200153;L81
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20200153;L82
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190253;D81
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190253;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190253;D91
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190253;G22
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20190253;G52
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201214;D64
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201214;D72
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201214;D83
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201214;D91
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201214;K38
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.20201214;Z13
American Economic Review;2021;https://www.aeaweb.org/articles?id=10.1257/aer.111.6.2049;Y90
