journal;year;url;jel
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0918-3;C62
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0918-3;D46
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0918-3;D82
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0918-3;G29
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0918-3;G22
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0854-7;D51
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0854-7;D60
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0854-7;H41
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0854-7;C70
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0855-6;C60
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0855-6;D51
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0855-6;D61
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0855-6;D80
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0855-6;E00
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0864-0;C70
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0864-0;C72
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0866-y;C62
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0866-y;C71
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0866-y;D41
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0866-y;D50
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0872-0;C70
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0872-0;D390
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0872-0;D490
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0872-0;E390
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0881-z;C62
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0881-z;D31
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0881-z;D91
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0881-z;G10
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0881-z;E44
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0884-9;D52
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0884-9;D53
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0884-9;E32
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0884-9;G11
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0884-9;G12
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0886-7;C72
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0886-7;C78
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0886-7;D63
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0890-y;D5
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0890-y;E4
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0890-y;E5
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0894-7;D53
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0894-7;D90
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0894-7;G02
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0894-7;G11
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0898-3;D51
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0898-3;D52
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0898-3;D11
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0898-3;D21
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0905-8;D43
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0905-8;D51
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0905-8;F12
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0905-8;L13
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0911-x;D47
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0911-x;D50
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0911-x;D61
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0911-x;D82
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0919-2;D82
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0919-2;D86
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0919-2;G28
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0919-2;L43
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0914-7;D50
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0914-7;E40
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0914-7;E44
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0914-7;E50
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0914-7;E52
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0914-7;E58
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0914-7;G38
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0914-7;H50
