journal;year;url;jel
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0828-9;C72
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0828-9;D81
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0799-2;C73
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0799-2;Q20
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0801-7;C72
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0801-7;D71
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0801-7;K41
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0806-2;F31
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0806-2;D84
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0806-2;D82
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0794-7;E22
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0794-7;E32
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0833-z;L11
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0833-z;D21
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0803-5;D87
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0803-5;O16
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-014-0803-5;O43
