journal;year;url;jel
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-021-01359-4;46A03
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-021-01359-4;54C65
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-021-01359-4;54H25
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-021-01359-4;91B42
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-021-01359-4;91B50
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-019-01234-3;D00
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01309-6;D50
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01309-6;D62
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01267-z;D81
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01268-y;D53
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01268-y;D90
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01268-y;G02
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01268-y;G11
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01268-y;G12
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01272-2;C72
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01272-2;D72
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01272-2;D74
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01265-1;D50
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01265-1;C92
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01265-1;E3
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01258-0;D41
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01258-0;D51
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-019-01219-2;E40
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-019-01219-2;C73
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-019-01219-2;D82
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01318-5;C65
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01318-5;D51
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01318-5;D61
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01318-5;D82
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01306-9;D81
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01306-9;G11
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-020-01306-9;G12
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-019-01229-0;C72
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-019-01229-0;D43
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-019-01229-0;L13
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-019-01229-0;L14
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-021-01358-5;C72
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-021-01358-5;D72
Economic Theory;2021;https://link.springer.com/article/10.1007/s00199-021-01358-5;D82
