journal;year;url;jel
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1110-3;D11
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1110-3;C72
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1110-3;H41
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1111-2;C78
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1112-1;D31
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1112-1;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1112-1;D86
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1115-y;D4
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1115-y;G13
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1115-y;Q02
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1117-9;E4
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1117-9;E6
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1119-7;A14
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1119-7;C70
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1119-7;D20
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1120-1;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1120-1;D86
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1121-0;C71
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1121-0;D81
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1121-0;D90
