journal;year;url;jel
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1132-x;E3
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1132-x;E4
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1132-x;F3
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1132-x;F4
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1134-8;E43
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1134-8;E58
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1134-8;G21
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1135-7;D71
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1135-7;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1135-7;D47
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1136-6;F43
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1136-6;F66
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1136-6;J24
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1136-6;O4
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1137-5;G12
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1137-5;G11
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1137-5;D50
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1138-4;D800
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1138-4;D810
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1141-9;O17
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1141-9;P14
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1142-8;C72
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1142-8;C73
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1142-8;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1143-7;D63
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1143-7;I32
