journal;year;url;jel
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0992-1;D85
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0992-1;O40
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0992-1;D62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0968-1;D21
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0968-1;D52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0968-1;D53
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0969-0;E32
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0969-0;G12
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0993-0;D71
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0993-0;D82
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0993-0;D86
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0997-9;C78
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0997-9;D78
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1003-2;D81
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0973-4;F21
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0973-4;F35
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0973-4;D02
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0973-4;O10
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0978-z;D81
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0980-5;C62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0980-5;D83
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0980-5;D84
