journal;year;url;jel
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0808-0;E60
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0808-0;G38
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0808-0;O11
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0809-z;C72
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0809-z;D83
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-013-0798-3;C65
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-013-0798-3;D81
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-013-0798-3;D83
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-013-0796-5;C71
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-013-0778-7;D44
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-013-0778-7;D82
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-013-0795-6;C62
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-013-0795-6;C72
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0807-1;C72
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0807-1;H56
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0807-1;D7
