journal;year;url;jel
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-017-1088-2;D52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-017-1088-2;F34
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-017-1088-2;H12
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0939-y;E30
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0939-y;E44
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0939-y;G15
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0981-4;F34
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0981-4;G01
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0981-4;H63
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1008-x;F3
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1008-x;F4
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0908-5;E27
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0908-5;E62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0908-5;H68
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-017-1085-5;E6
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-017-1085-5;F34
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-017-1085-5;F44
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-017-1085-5;H13
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;E60
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;E61
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;F33
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;F36
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;F38
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;F42
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;F45
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;G15
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1016-x;G28
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0945-0;F34
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0945-0;G15
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0945-0;O19
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0986-z;D52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0986-z;D61
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0971-6;F34
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0971-6;H63
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1001-4;D23
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1001-4;D78
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1001-4;F34
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1001-4;K12
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1001-4;K33
